hours_since_catch,hours_before_ice,avg_storage_temp,temp_variance,species_shelf_life,weight_kg,risk
33.32760711439692,8.679111317392612,11.25710160511175,4.155436684655272,64.70312297580786,299.3700267143095,0.8853299555386313
50.56327803198407,6.738985378607202,13.662401989554775,0.9671050641677514,61.16277288394541,1422.1096103900948,0.9344873996498518
28.544603974497335,6.642179722788823,2.435749917199286,1.132203101655408,40.27054277733649,543.5722103460243,0.7978147521121353
12.353840396713053,5.976821280278076,12.115026043249976,0.42063252011699137,48.650910400406936,418.17909936229734,0.7905979416742215
29.268614040126362,2.029258857019882,2.5542256574560014,0.7826847324908898,49.782369099769156,1530.462796556811,0.7485010517599175
42.17771523442314,4.282507002599032,3.8357961400825804,3.1610948412355393,18.58949898063934,1921.4792295813795,0.8421157251098259
68.3117830115552,6.958946514633787,1.3799517444628204,2.2462636502589324,29.094245660378782,262.36616373848614,0.9389075903751889
5.881317598296089,5.372522720033387,6.620356584236129,3.9547211858441758,30.058989670865795,369.75330991960334,0.6733820680241897
37.0249806629922,0.1858033405509918,12.3362852024411,1.6599840741331107,34.687689032080115,477.50725240899004,0.8339945027316058
24.35330425296143,9.535568067200984,6.976886336403709,4.8431228365052945,28.43505210875837,1927.676597067964,0.8395725360470132
37.09013029364531,8.448160525721434,0.09848016478265809,0.24936270409687322,27.089907687679357,1407.9766721566468,0.8565208643161829
2.7022567637337493,2.6054501410973785,2.28019084786189,0.3146797720122074,33.28713076310794,1372.6615206773847,0.5675551541994666
23.224800183812274,6.164589351662961,7.568651743782761,3.50687449409068,34.753590474190915,1034.8022602536626,0.8006875893450349
59.21063847441735,9.232393837281878,7.914186744699522,4.437694424864299,41.23344340551968,1098.311776715257,0.9484770375977799
40.329863103679266,0.9601101211365137,7.807400360262786,3.9775009581707472,22.412124128897375,615.8378432316928,0.8260734226603201
32.991356989944336,5.030294807967007,-0.6909406273943286,2.4490854393345685,59.300199811138185,351.3686697740558,0.7826913805083894
21.27228009178911,4.562430258462945,10.812830174790822,1.3482068065251003,63.640062022238396,1571.5370893938893,0.8053184494448802
22.161019118186267,4.102050052835323,13.460279382813113,0.06725764652357469,26.889893009434907,967.8508837164273,0.8284003077760185
28.200201784931497,8.35588608892925,6.678822111408298,2.5472572695988784,19.398043627074905,549.216946786599,0.8436989418377528
60.325520407483786,3.8064614669745733,10.220097875121668,2.3781809865463828,55.33871887580671,1283.9231066874088,0.9261058321011879
69.67213768338705,0.6366333324100759,13.53826336462137,1.7212294973511995,67.45470736337606,458.44549861941067,0.9336458383922545
32.14453207587659,0.6583774216430249,8.92458683411627,2.890363939862425,14.10890035037764,1003.1138300521123,0.7921071653587703
28.92805155109109,0.42744606524608986,9.46353731532787,3.6440734869063665,12.866158742059241,420.9291885237605,0.7877965527097942
61.10510508321026,4.091454218740372,10.263875027527227,3.504441181141212,23.005527683060194,1531.3592068482026,0.9329827303166062
31.310277765177556,7.1840627769836,2.4285416747191073,1.3162642089210774,53.087549118476204,675.5637028388389,0.8153128266046049
40.19329023299124,2.037224619305155,7.905523870186066,2.9265184430729656,69.8868604698535,911.312975166931,0.8291023589158125
17.396858186510855,6.4646852043154945,12.316976947255757,0.743872392919992,57.022857309559576,1522.0184084618322,0.8180805442685283
53.78868004031434,6.870884721037042,3.0347664144327613,0.608009219441773,46.38195602191569,1336.2129045994234,0.8843741074029217
38.77117059722551,2.5520212401559794,13.251898493146625,3.9292791812955894,54.032963572532864,829.42127348884,0.8745706919740611
58.44145306706426,6.0055765606062925,8.546493146015743,3.4687295104776794,25.841898677531354,188.50460046782746,0.9209474872669461
56.43202383203555,6.848683400268474,5.1939724743619555,3.8396445031581434,53.313116883907234,1847.1336369950232,0.9091068628671195
16.26533854717203,4.666136228021257,8.59411034380498,0.7623113710211044,31.286697208718554,65.45409360332214,0.7417246630032918
51.81012408960113,3.367165972800951,4.8316183967142985,4.5730929468523,25.3453279699607,1482.4585778088547,0.8776463063580917
57.80386296454737,6.191515515743273,12.246605231418968,0.6655580661117938,26.193359910738103,1893.537784111169,0.9357862924158071
25.57361409555005,9.778470873280568,6.19941586114915,4.350184840988644,52.06726511136878,648.0085550861805,0.8565542175047436
13.255247016061492,4.268414093689781,13.320627115823724,1.7618964565296564,58.03354333201751,197.112592385372,0.7672563254623841
1.186883046150761,3.91735096285121,6.666737374413049,0.5271704651706965,46.90812663351282,536.6127900171581,0.6149758821573723
33.01415936961352,4.642669024261133,9.226262623835582,1.4338448028276296,15.831315683553528,661.1656598227936,0.8448970382779111
26.02272393925775,0.7621839344504822,14.96165515711646,0.9072400710694151,14.28056002232772,930.0745504652616,0.8220214864480546
40.39859820160403,5.5316327967139,0.4984192971451997,2.453348593458571,25.030011004690245,1074.2162285881195,0.8569734625717841
14.35091757380379,3.286973872172636,10.524395528467897,4.748726740198843,29.18812214543911,1464.3939863006276,0.742167346917351
62.03625388431974,1.2142212233126248,0.3608278745708704,1.6393558079125925,36.28919357047107,1806.7846293326218,0.8724606660184419
19.300620309595786,4.662567411173733,12.260728217994735,3.0604949284105687,16.5616846421642,956.3474850804116,0.8313079607932309
17.076501961223148,0.033839865739774266,8.139707479754197,4.458604378699818,55.50952595653952,1505.3404492108402,0.6814069059934433
35.130698010389274,4.017852451627589,13.948712530309807,3.15036964848116,54.6898895228095,298.03791398463505,0.8820296297614459
36.418422685843474,1.057352679264505,12.721262233062761,1.8109957043488216,32.80065561945839,691.1272368685428,0.8405484396609052
16.271051243741592,0.2429270339978029,-0.7271753630300017,4.954195635879396,45.78015146210463,280.25448898927795,0.6221773992305384
20.30211159754002,8.24475046244502,0.3341432085406355,0.9370680072026683,18.054956662133584,1398.8953142016544,0.7740918622680636
13.04907198002239,9.162488032826348,8.219905786316028,2.61628007447754,36.91311856800635,1819.9084610996977,0.8172926309807163
52.01067266094484,2.0767464835910667,6.811348879015272,3.9835274936839866,63.45388544880334,1783.6633624638303,0.8657166378512386
55.676321219039814,5.3929826383426125,0.8656072204285579,0.0032443478861216013,51.63734778729585,686.5742814505717,0.8853248436440683
33.82532331960907,2.7795815713098495,0.1991068806180465,3.510216260712185,18.236626540432848,506.72790894768195,0.7823479081170757
51.700178610636236,4.935774386721822,7.5878433185074226,1.3324944835296932,62.85468187304129,584.3980642237532,0.8985508849381956
53.25141282755863,4.366313208941603,-1.1683336844250087,0.8486336134593858,52.84177376514296,610.3025118486804,0.8782786647252447
10.81756246512441,2.6905105508048566,12.853500150208463,1.3709723168414572,39.18337764515542,210.37922584923993,0.7448121380100442
69.59863976325211,7.003935796352977,11.720409636644549,4.83408212919892,53.52546234078883,310.02107194548654,0.9527585232680525
59.293268243846605,1.2649095932025423,11.35128951908852,4.4596762961984275,22.36921532581916,468.2431128463203,0.9127081533051119
15.518325744903468,0.5307278217136713,-1.728048500307402,1.0687722823185126,45.029188216352914,65.92955536653758,0.6063411604870538
14.217717537970987,7.676754330372791,-1.1901039619834548,0.5851338655922228,49.07562021393166,142.09849397232352,0.7444851347075748
9.921941336150375,6.659300312206798,7.347265059562387,1.8207630225723381,67.66468937658684,1412.1730397709844,0.7241644078619778
10.824877940476204,4.98526124146398,14.90523671120102,2.9616824005003672,16.013502648098473,1257.6813171915678,0.8187564749393216
54.11948773103743,4.6778977047254156,3.8193754165129796,4.335723142905604,34.48696285565093,1893.573383248064,0.888568453981115
34.34545224356527,4.974113794914262,3.8543718788908468,4.830450625200388,68.20888259585601,833.4263926152116,0.8212443409825368
56.58832626453057,4.370240760986729,0.28272543665371686,3.7557668408654936,25.033263307715593,916.446772067202,0.9015273813312146
53.984097498864585,3.9289229583117913,9.463708663571524,2.995036063508279,60.79201969935981,182.08348754843857,0.9023584429574686
43.927502658870736,4.996906028861203,8.993503712898097,0.7116601306550846,12.096332097569746,346.88875067169204,0.8743898735160489
49.732029067086245,5.285151711597605,-0.2775189215542959,0.3701418818665553,13.553044190849135,1398.6344074783938,0.8721642571418662
2.3032564309190673,6.9190231408362095,5.946008880161969,2.9801343926460055,31.657373115187035,508.3274804019811,0.6943011724321894
23.13621292315656,7.1120716073402255,9.340273449973562,2.6953205288346354,58.11022264981636,1557.8908475196363,0.8257362680511848
46.28537472741812,3.776290801401446,6.38977431747276,4.230440538670511,18.248608154106545,1426.0761513773039,0.8704870402937968
1.6634916975233383,4.135405227434887,9.464180891700844,1.6130292542755194,34.97121861768707,1507.1616956677565,0.684073945101372
3.341363001464132,3.7369716973622302,11.876596756335326,0.19845428674905075,19.888090123769725,1396.6361213009627,0.7140412376067503
61.48404675539721,5.365357736257104,9.65886236307005,2.1185413454551663,25.41561416648449,1429.9423615863295,0.9312072949434311
49.5657651801371,4.533535379141953,8.473942009118906,4.845911519688697,42.17965152771586,1116.2590692567317,0.8996577872628571
19.841251051544422,8.895964631361936,12.511034368056384,3.9778745246826155,31.148324517552705,1372.562250423467,0.8610922378573889
49.84536164842834,6.963612669164726,13.310005653786398,0.1688608682113657,24.714758758804958,1076.0497193440324,0.9256239250096636
57.264423508887695,8.986563837544455,4.611069431988671,4.373394519490877,35.609818865215644,451.8727146430376,0.9308117624993876
22.78239410081719,7.091369915594256,0.9452480913060608,2.358447448106587,54.06329785641786,474.3347554887153,0.758822993777123
3.558653802442309,9.70992148523814,11.903626868136861,1.823840159089779,19.1650863960593,840.3402500732504,0.8002450228810816
67.22731785282915,6.357367782552691,1.6338028240912137,1.7336977040139578,40.775666721645464,77.13896922755515,0.9246720908309513
25.507768518989764,9.635501381630547,13.792161385734456,2.975721265194322,28.483182516836376,1784.128851828807,0.8990596191492698
8.560205193214152,1.5816989040942608,-1.6110749312276413,2.6529970922038126,34.71725241239739,573.1191030240806,0.5922370836472235
35.921837868913464,0.5247768082940385,13.66161010452816,3.283136220841315,61.29331073449158,150.49922193331736,0.8545819478078628
55.5612134921535,5.7912518520385925,8.016110874405067,2.8682073252002334,67.7837987822657,877.6299363763912,0.9137943385638461
16.7369593378467,9.834932057997749,11.170615980718983,0.7197228742085926,26.578674307257586,1640.4159181560992,0.8561849153803697
20.1337935594688,4.176052473023968,4.774373980094876,1.2861800437915911,49.798257409769406,824.8378521040482,0.727054302284959
18.232764062699406,2.120433621929596,14.859176962450963,4.205147860509171,52.60063679203035,562.2319741984963,0.7951000987644665
71.40878675104915,5.21541449193514,1.8683742686269373,3.3162925734781497,62.54915993894596,1112.5596462856886,0.9309147554123056
15.01566509486852,6.4879862457888855,2.493842264848971,2.2420031270737057,65.94254811007181,1170.0419259921912,0.7271630563015873
41.8619354045948,3.1517869551588893,-1.12564845136296,0.9130071591693267,40.07950785204156,1530.419893223019,0.8157043994924097
66.69378955764446,7.147693584992595,13.98804717204445,0.038455179886559554,70.95453871491,1609.5194368447744,0.9558975072950284
11.429656390322327,9.751145070457257,5.752498161177494,1.5594370159430904,70.24973841582377,1427.1051084795995,0.776226557496201
69.93064804860671,8.96963121710617,9.472491050228937,0.2742347846333437,42.388078250308126,58.850313658143946,0.9554572074513197
68.27088364208934,2.915853735121953,9.686492366868292,2.4114206654372756,44.521927238813056,54.05295177421318,0.9302613140775997
63.80461108113664,3.267236831445983,12.866535568805519,4.109007263791042,52.06499037305393,1956.0274731742104,0.9411812858455688
16.23351301443016,3.715412244495886,9.303729260988957,1.4269933069114864,34.42896865318762,565.1999538157033,0.7487149202516039
46.017908976779815,3.9455277839364533,7.554360099171182,4.238770807775248,51.72263483461866,600.5832720925181,0.864464415410592
55.02329458024805,1.0031949919327943,10.07541491124774,3.522821980432947,42.85712361928252,1477.8701543633615,0.8891538523487008
71.0079829019465,7.619628388892893,10.76650358305315,0.6263116467743268,14.126205946634352,1184.0921298040987,0.9595674224306162
13.8100913677773,3.6533926361070046,1.1607750862241932,3.2228094563479166,63.16373620060506,953.9506487218393,0.6692746799636596
55.387838865870044,8.798199767054522,-0.135660337395199,0.758399036527716,68.42674806942051,277.0574115918316,0.9104043381590682
25.05488306482502,9.269406231201087,-0.7275695417454271,3.2739546013745935,13.573744712819751,208.90094925406618,0.8264206187915705
13.469479055328165,0.2443130930768811,4.358909406883123,0.7135724236405305,59.355709128437105,1422.0652105669767,0.6065390697571185
30.9177628261837,9.885030699282062,6.466004077241669,1.9625568300778302,35.14879565646164,292.9787448406747,0.8678477460565647
57.362349762551766,7.100227315001845,8.466048270927635,2.8329713511909684,47.137908001735454,899.8299972559114,0.917422407724365
34.004336062987704,5.203922259929623,14.286586834723373,0.2518708571197087,41.99969681764294,1485.4458427105621,0.8829756508242981
39.16414011441644,3.895276083725533,3.6233929435191063,0.7665417242726369,45.078639049982826,1850.2379377840532,0.8082214191867155
71.65631812420861,5.185181326097129,10.934858885313666,1.6020441252612323,41.71117828548507,1753.492818356694,0.9516351645119157
29.336760268577248,3.246247239784444,7.033079533113044,2.3116004288593066,63.202522289272544,1734.865640547297,0.7971757372284146
44.69345358435603,6.226878136965483,1.7415288454775864,4.292436469607172,53.010401081718676,749.0707433077685,0.8614044510962565
